gene	hits	min_beta	max_beta	mean_beta	var_beta	min_nlog10p	max_nlog10p	mean_nlog10p	var_nlog10p	min_maf	max_maf	mean_maf	var_maf	info
bepA_4	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_06363;eC_number=3.4.-.-;Name=bepA_4;gene=bepA_4;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00997;locus_tag=MJLLFBCC_06363;product=Beta-barrel assembly-enhancing protease
bmrA	1	-0.728	-0.728	-0.728	NA	8.45842075605342	8.45842075605342	8.45842075605342	NA	0.02200000000000002	0.02200000000000002	0.02200000000000002	NA	ID=MJLLFBCC_00825;eC_number=3.6.3.-;Name=bmrA;db_xref=COG:COG1132;gene=bmrA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O06967;locus_tag=MJLLFBCC_00825;product=Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
btuB_10	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05258;Name=btuB_10;gene=btuB_10;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01531;locus_tag=MJLLFBCC_05258;product=Vitamin B12 transporter BtuB
btuB_11	1	-0.461	-0.461	-0.461	NA	8.162411561764488	8.162411561764488	8.162411561764488	NA	0.07699999999999996	0.07699999999999996	0.07699999999999996	NA	ID=MJLLFBCC_06287;Name=btuB_11;gene=btuB_11;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01531;locus_tag=MJLLFBCC_06287;product=Vitamin B12 transporter BtuB
btuB_2	1	-0.728	-0.728	-0.728	NA	8.45842075605342	8.45842075605342	8.45842075605342	NA	0.02200000000000002	0.02200000000000002	0.02200000000000002	NA	ID=MJLLFBCC_00573;Name=btuB_2;gene=btuB_2;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01531;locus_tag=MJLLFBCC_00573;product=Vitamin B12 transporter BtuB
btuD_1	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00446;eC_number=3.6.3.33;Name=btuD_1;gene=btuD_1;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01005;locus_tag=MJLLFBCC_00446;product=Vitamin B12 import ATP-binding protein BtuD
btuD_3	1	-0.461	-0.461	-0.461	NA	8.162411561764488	8.162411561764488	8.162411561764488	NA	0.07699999999999996	0.07699999999999996	0.07699999999999996	NA	ID=MJLLFBCC_01748;eC_number=3.6.3.33;Name=btuD_3;gene=btuD_3;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01005;locus_tag=MJLLFBCC_01748;product=Vitamin B12 import ATP-binding protein BtuD
bvgS_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02675;eC_number=2.7.13.3;Name=bvgS_1;gene=bvgS_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P16575;locus_tag=MJLLFBCC_02675;product=Virulence sensor protein BvgS
caiE	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03184;Name=caiE;gene=caiE;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01525;locus_tag=MJLLFBCC_03184;product=Carnitine operon protein CaiE
catD_3	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04178;eC_number=3.1.1.24;Name=catD_3;db_xref=COG:COG0596;gene=catD_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P00632;locus_tag=MJLLFBCC_04178;product=3-oxoadipate enol-lactonase 2
cbiA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03463;eC_number=6.3.5.11;Name=cbiA;db_xref=COG:COG1797;gene=cbiA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P29946;locus_tag=MJLLFBCC_03463;product=Cobyrinate a%2Cc-diamide synthase
ccoN1_4	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04956;eC_number=1.9.3.1;Name=ccoN1_4;db_xref=COG:COG3278;gene=ccoN1_4;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:D9IA43;locus_tag=MJLLFBCC_04956;product=Cbb3-type cytochrome c oxidase subunit CcoN1
cdhR_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00791;Name=cdhR_2;db_xref=COG:COG4977;gene=cdhR_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9HTH5;locus_tag=MJLLFBCC_00791;product=HTH-type transcriptional regulator CdhR
cefD_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00932;eC_number=5.1.1.17;Name=cefD_1;db_xref=COG:COG0520;gene=cefD_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P18549;locus_tag=MJLLFBCC_00932;product=Isopenicillin N epimerase
cheA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01986;eC_number=2.7.13.3;Name=cheA;db_xref=COG:COG0643;gene=cheA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P07363;locus_tag=MJLLFBCC_01986;product=Chemotaxis protein CheA
cheB_4	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05204;eC_number=3.1.1.61;Name=cheB_4;gene=cheB_4;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00099;locus_tag=MJLLFBCC_05204;product=Chemotaxis response regulator protein-glutamate methylesterase
cheR1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04364;eC_number=2.1.1.80;Name=cheR1;gene=cheR1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O87131;locus_tag=MJLLFBCC_04364;product=Chemotaxis protein methyltransferase 1
cheR2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01222;eC_number=2.1.1.80;Name=cheR2;gene=cheR2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q88ER1;locus_tag=MJLLFBCC_01222;product=Chemotaxis protein methyltransferase Cher2
cheY_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01987;Name=cheY_1;db_xref=COG:COG0784;gene=cheY_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AE67;locus_tag=MJLLFBCC_01987;product=Chemotaxis protein CheY
clpV1_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04683;Name=clpV1_2;db_xref=COG:COG0542;gene=clpV1_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9I742;locus_tag=MJLLFBCC_04683;product=Protein ClpV1
cmoM	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05139;eC_number=2.1.1.-;Name=cmoM;db_xref=COG:COG0500;gene=cmoM;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q8XDG3;locus_tag=MJLLFBCC_05139;product=tRNA 5-carboxymethoxyuridine methyltransferase
cmtAc	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04090;Name=cmtAc;gene=cmtAc;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q51975;locus_tag=MJLLFBCC_04090;product=p-cumate 2%2C3-dioxygenase system%2C small oxygenase component
coaE	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04608;eC_number=2.7.1.24;Name=coaE;db_xref=COG:COG0237;gene=coaE;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A6I9;locus_tag=MJLLFBCC_04608;product=Dephospho-CoA kinase
cobH	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_06123;eC_number=5.4.99.61;Name=cobH;gene=cobH;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P21638;locus_tag=MJLLFBCC_06123;product=Precorrin-8X methylmutase
cobN_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_06082;eC_number=6.6.1.2;Name=cobN_2;gene=cobN_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P29929;locus_tag=MJLLFBCC_06082;product=Aerobic cobaltochelatase subunit CobN
cobQ	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03459;Name=cobQ;gene=cobQ;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P29932;locus_tag=MJLLFBCC_03459;product=Cobyric acid synthase
copB	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04112;Name=copB;gene=copB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P12375;locus_tag=MJLLFBCC_04112;product=Copper resistance protein B
cpg2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02986;eC_number=3.4.17.11;Name=cpg2;gene=cpg2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P06621;locus_tag=MJLLFBCC_02986;product=Carboxypeptidase G2
creD	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01273;Name=creD;db_xref=COG:COG4452;gene=creD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P08369;locus_tag=MJLLFBCC_01273;product=Inner membrane protein CreD
cynT_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01911;eC_number=4.2.1.1;Name=cynT_1;db_xref=COG:COG0288;gene=cynT_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0ABE9;locus_tag=MJLLFBCC_01911;product=Carbonic anhydrase 1
cysS	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04713;eC_number=6.1.1.16;Name=cysS;db_xref=COG:COG0215;gene=cysS;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q83BL7;locus_tag=MJLLFBCC_04713;product=Cysteine--tRNA ligase
czcR_3	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04456;Name=czcR_3;gene=czcR_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q44006;locus_tag=MJLLFBCC_04456;product=Transcriptional activator protein CzcR
dapD	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00440;eC_number=2.3.1.117;Name=dapD;db_xref=COG:COG2171;gene=dapD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:G3XD76;locus_tag=MJLLFBCC_00440;product=2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
dctA2_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03551;Name=dctA2_1;db_xref=COG:COG1301;gene=dctA2_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9I4F5;locus_tag=MJLLFBCC_03551;product=C4-dicarboxylate transport protein 2
dgt_2	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05980;eC_number=3.1.5.1;Name=dgt_2;db_xref=COG:COG0232;gene=dgt_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P15723;locus_tag=MJLLFBCC_05980;product=Deoxyguanosinetriphosphate triphosphohydrolase
dinB	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00757;eC_number=2.7.7.7;Name=dinB;db_xref=COG:COG0389;gene=dinB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q47155;locus_tag=MJLLFBCC_00757;product=DNA polymerase IV
dmlR_18	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04058;Name=dmlR_18;gene=dmlR_18;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P76250;locus_tag=MJLLFBCC_04058;product=HTH-type transcriptional regulator DmlR
dppA_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04573;Name=dppA_2;db_xref=COG:COG0747;gene=dppA_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P23847;locus_tag=MJLLFBCC_04573;product=Periplasmic dipeptide transport protein
dppA_5	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04579;Name=dppA_5;db_xref=COG:COG0747;gene=dppA_5;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P23847;locus_tag=MJLLFBCC_04579;product=Periplasmic dipeptide transport protein
dsdA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04373;eC_number=4.3.1.18;Name=dsdA;db_xref=COG:COG3048;gene=dsdA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P00926;locus_tag=MJLLFBCC_04373;product=D-serine dehydratase
dut	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02152;eC_number=3.6.1.23;Name=dut;db_xref=COG:COG0756;gene=dut;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P06968;locus_tag=MJLLFBCC_02152;product=Deoxyuridine 5'-triphosphate nucleotidohydrolase
epsL	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05923;Name=epsL;db_xref=COG:COG3297;gene=epsL;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P45782;locus_tag=MJLLFBCC_05923;product=Type II secretion system protein L
fabB	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04903;eC_number=2.3.1.41;Name=fabB;gene=fabB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q02K94;locus_tag=MJLLFBCC_04903;product=3-oxoacyl-[acyl-carrier-protein] synthase 1
fabG_10	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04465;eC_number=1.1.1.100;Name=fabG_10;gene=fabG_10;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A0H9;locus_tag=MJLLFBCC_04465;product=3-oxoacyl-[acyl-carrier-protein] reductase FabG
fabG_11	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05533;eC_number=1.1.1.100;Name=fabG_11;gene=fabG_11;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O67610;locus_tag=MJLLFBCC_05533;product=3-oxoacyl-[acyl-carrier-protein] reductase FabG
fabG_4	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02266;eC_number=1.1.1.100;Name=fabG_4;gene=fabG_4;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A0H9;locus_tag=MJLLFBCC_02266;product=3-oxoacyl-[acyl-carrier-protein] reductase FabG
fadA_3	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04773;eC_number=2.3.1.-;Name=fadA_3;db_xref=COG:COG0183;gene=fadA_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O53871;locus_tag=MJLLFBCC_04773;product=Putative acyltransferase
fadA_4	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_06011;eC_number=2.3.1.16;Name=fadA_4;gene=fadA_4;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P28790;locus_tag=MJLLFBCC_06011;product=3-ketoacyl-CoA thiolase
fdoG	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05169;eC_number=1.17.1.9;Name=fdoG;db_xref=COG:COG0243;gene=fdoG;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P32176;locus_tag=MJLLFBCC_05169;product=Formate dehydrogenase-O major subunit
fecI_7	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04082;Name=fecI_7;db_xref=COG:COG1595;gene=fecI_7;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P23484;locus_tag=MJLLFBCC_04082;product=putative RNA polymerase sigma factor FecI
fepG	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02253;Name=fepG;db_xref=COG:COG4779;gene=fepG;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P23877;locus_tag=MJLLFBCC_02253;product=Ferric enterobactin transport system permease protein FepG
flgF	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03665;Name=flgF;db_xref=COG:COG4787;gene=flgF;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P16323;locus_tag=MJLLFBCC_03665;product=Flagellar basal-body rod protein FlgF
flgI	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03662;Name=flgI;gene=flgI;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_00416;locus_tag=MJLLFBCC_03662;product=Flagellar P-ring protein
fpr_2	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00357;eC_number=1.18.1.2;Name=fpr_2;db_xref=COG:COG1018;gene=fpr_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P28861;locus_tag=MJLLFBCC_00357;product=Flavodoxin/ferredoxin--NADP reductase
ftsH_3	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05099;eC_number=3.4.24.-;Name=ftsH_3;db_xref=COG:COG0465;gene=ftsH_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AAI3;locus_tag=MJLLFBCC_05099;product=ATP-dependent zinc metalloprotease FtsH
fyuA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01998;Name=fyuA;db_xref=COG:COG1629;gene=fyuA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P46359;locus_tag=MJLLFBCC_01998;product=Pesticin receptor
gcvA_10	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05275;Name=gcvA_10;gene=gcvA_10;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A9F6;locus_tag=MJLLFBCC_05275;product=Glycine cleavage system transcriptional activator
gdhA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00385;eC_number=1.4.1.4;Name=gdhA;db_xref=COG:COG0334;gene=gdhA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P00370;locus_tag=MJLLFBCC_00385;product=NADP-specific glutamate dehydrogenase
glcA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05118;Name=glcA;db_xref=COG:COG1620;gene=glcA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q46839;locus_tag=MJLLFBCC_05118;product=Glycolate permease GlcA
glmS_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00534;eC_number=2.6.1.16;Name=glmS_1;db_xref=COG:COG0449;gene=glmS_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P17169;locus_tag=MJLLFBCC_00534;product=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
glpE_2	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03867;eC_number=2.8.1.1;Name=glpE_2;gene=glpE_2;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01009;locus_tag=MJLLFBCC_03867;product=Thiosulfate sulfurtransferase GlpE
glpQ_2	1	-0.463	-0.463	-0.463	NA	8.208309350979881	8.208309350979881	8.208309350979881	NA	0.07699999999999996	0.07699999999999996	0.07699999999999996	NA	ID=MJLLFBCC_01690;eC_number=3.1.4.46;Name=glpQ_2;db_xref=COG:COG0584;gene=glpQ_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P37965;locus_tag=MJLLFBCC_01690;product=Glycerophosphodiester phosphodiesterase
glpT_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05672;Name=glpT_2;db_xref=COG:COG2271;gene=glpT_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P08194;locus_tag=MJLLFBCC_05672;product=Glycerol-3-phosphate transporter
gltI_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01812;Name=gltI_1;db_xref=COG:COG0834;gene=gltI_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P37902;locus_tag=MJLLFBCC_01812;product=Glutamate/aspartate import solute-binding protein
gltI_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05447;Name=gltI_2;db_xref=COG:COG0834;gene=gltI_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P37902;locus_tag=MJLLFBCC_05447;product=Glutamate/aspartate import solute-binding protein
glyA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00370;eC_number=2.1.2.1;Name=glyA;db_xref=COG:COG0112;gene=glyA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:A1SUU0;locus_tag=MJLLFBCC_00370;product=Serine hydroxymethyltransferase
